,0,1,2,3,4,5,6,7
401,26.282081723732745,20.790185332899174,1.1142794692592632,7613.721872084884,31.444718464574347,43.084213319391736,2.309159518410606,15778.20531746276
402,29.694658873750754,25.610515708357024,1.3726319123190132,9379.01558276703,33.92724150202195,43.084213319391736,2.309159518410606,15778.20531746276
403,33.370515871403846,30.9329638312584,1.6578960681974868,11328.19406143501,36.43897100479415,43.084213319391736,2.309159518410606,15778.20531746276
404,37.31676522129018,36.7575297016033,1.9700719368946842,13461.257306640216,38.97743993777138,43.084213319391736,2.309159518410606,15778.20531746276
405,46.04779800695276,49.91301468462369,2.6751588127452512,18279.03809329581,44.12536657749305,43.084213319391736,2.309159518410606,15778.20531746276
406,7.626154603016234,0.002510588737217628,0.00013455856409361953,0.9185428415671807,5.396317202304025,49.91301468462369,2.6751588127452512,18279.03809329581
407,9.242336173927136,0.303781237203333,0.016281586255327964,111.22869070432002,14.880184075190098,49.91301468462369,2.6751588127452512,18279.03809329581
408,11.06022184857802,1.1071696331129741,0.05934032676528623,405.4407343395507,18.09058604030744,49.91301468462369,2.6751588127452512,18279.03809329581
409,13.089300414503505,2.4126757764661413,0.12931078009396843,883.5402358753513,20.84690570258216,49.91301468462369,2.6751588127452512,18279.03809329581
410,15.33877554700307,4.220299667262834,0.22619294624137448,1545.5250476882989,23.520699516528524,49.91301468462369,2.6751588127452512,18279.03809329581
411,17.81757851433955,6.530041305503051,0.34998682520750446,2391.3947974373255,26.196089948595112,49.91301468462369,2.6751588127452512,18279.03809329581
412,20.534379420073183,9.341900691186794,0.5006924169923583,3421.149382566927,28.899288165051672,49.91301468462369,2.6751588127452512,18279.03809329581
413,23.49759721164159,12.655877824314063,0.6783097215959362,4634.7887660064325,31.63887561414079,49.91301468462369,2.6751588127452512,18279.03809329581
414,26.715408642250527,16.47197270488486,0.8828387390182377,6032.312931776613,34.41684244130789,49.91301468462369,2.6751588127452512,18279.03809329581
415,30.19575634005122,20.790185332899174,1.1142794692592632,7613.721872084884,37.232444660182274,49.91301468462369,2.6751588127452512,18279.03809329581
416,33.94635611228057,25.610515708357024,1.3726319123190132,9379.01558276703,40.08377342630195,49.91301468462369,2.6751588127452512,18279.03809329581
417,37.97470359094184,30.9329638312584,1.6578960681974868,11328.19406143501,42.96845962837097,49.91301468462369,2.6751588127452512,18279.03809329581
418,42.28808030953775,36.7575297016033,1.9700719368946842,13461.257306640216,45.884009895294874,49.91301468462369,2.6751588127452512,18279.03809329581
419,46.89355928645504,43.084213319391736,2.309159518410606,15778.20531746276,48.82797114673937,49.91301468462369,2.6751588127452512,18279.03809329581
420,4.689914122402221e-05,0.08008664675456767,0.015316290396788793,0.0582465753057648,9.056811438477274e-05,0.000661873113674113,0.00012658091237015534,0.0004796333703774192
421,8.85180319417407e-05,0.2918860431302838,0.0558221823552385,0.2140524367821336,0.00017484183090060815,0.000661873113674113,0.00012658091237015534,0.0004796333703774192
422,0.00013028000444618691,0.6360600622408228,0.12164425678771931,0.4712771210713568,0.00025886414352907695,0.000661873113674113,0.00012658091237015534,0.0004796333703774192
423,0.00017209329507287573,1.1126087040861843,0.21278251369423115,0.83276953673524,0.00034278926907016787,0.000661873113674113,0.00012658091237015534,0.0004796333703774192
424,0.0002139313695303658,1.721531968666368,0.329236953074774,1.3000372474767117,0.0004266663533653478,0.000661873113674113,0.00012658091237015534,0.0004796333703774192
425,0.0002557834701075603,2.4628298559813744,0.47100757492934797,1.8735277722847603,0.0005105159576834931,0.000661873113674113,0.00012658091237015534,0.0004796333703774192
426,0.00029764434540201153,3.3365023660312034,0.6380943792579529,2.553141119775182,0.0005943482692029418,0.000661873113674113,0.00012658091237015534,0.0004796333703774192
427,0.00033951110544296195,4.342549498815855,0.830497366060589,3.3385814438140367,0.0006781689412957772,0.000661873113674113,0.00012658091237015534,0.0004796333703774192
428,0.00038138201957624366,5.480971254335328,1.0482165353372561,4.229528228119672,0.0007619813772754079,0.000661873113674113,0.00012658091237015534,0.0004796333703774192
429,0.00042325598396550704,6.751767632589626,1.2912518870879544,5.225700375880325,0.00084578775549423,0.000661873113674113,0.00012658091237015534,0.0004796333703774192
430,0.0004651322592471924,8.154938633578748,1.5596034213126841,6.326871041754573,0.0009295895386888447,0.000661873113674113,0.00012658091237015534,0.0004796333703774192
431,0.0005070103304034272,9.690484257302689,1.8532711380114444,7.5328637670087435,0.001013387747632079,0.000661873113674113,0.00012658091237015534,0.0004796333703774192
432,0.0005488898269916423,11.358404503761458,2.1722550371842364,8.843543369294025,0.0010971831175727365,0.000661873113674113,0.00012658091237015534,0.0004796333703774192
433,0.0005907704753270499,13.158699372955049,2.516555118831059,10.258806722682403,0.0011809761923075078,0.000661873113674113,0.00012658091237015534,0.0004796333703774192
434,0.003963582513349456,0.000661873113674113,0.00012658091237015534,0.0004796333703774192,0.0005414748275046246,0.08008664675456767,0.015316290396788793,0.0582465753057648
435,0.0130189074668069,0.2918860431302838,0.0558221823552385,0.2140524367821336,0.01800340641389032,0.08008664675456767,0.015316290396788793,0.0582465753057648
436,0.01780017242007913,0.6360600622408228,0.12164425678771931,0.4712771210713568,0.028125915508462634,0.08008664675456767,0.015316290396788793,0.0582465753057648
437,0.022654264531282046,1.1126087040861843,0.21278251369423115,0.83276953673524,0.03838746402158953,0.08008664675456767,0.015316290396788793,0.0582465753057648
438,0.027555149064692832,1.721531968666368,0.329236953074774,1.3000372474767117,0.04868518209189799,0.08008664675456767,0.015316290396788793,0.0582465753057648
439,0.03248820635123545,2.4628298559813744,0.47100757492934797,1.8735277722847603,0.058985008464967924,0.08008664675456767,0.015316290396788793,0.0582465753057648
440,0.03744449527189411,3.3365023660312034,0.6380943792579529,2.553141119775182,0.06927551200880927,0.08008664675456767,0.015316290396788793,0.0582465753057648
441,0.04241819605071341,4.342549498815855,0.830497366060589,3.3385814438140367,0.07955339738628399,0.08008664675456767,0.015316290396788793,0.0582465753057648
442,0.047405335440599036,5.480971254335328,1.0482165353372561,4.229528228119672,0.0898184115038584,0.08008664675456767,0.015316290396788793,0.0582465753057648
443,0.05240309625354864,6.751767632589626,1.2912518870879544,5.225700375880325,0.10007140906545559,0.08008664675456767,0.015316290396788793,0.0582465753057648
444,0.057409418529541525,8.154938633578748,1.5596034213126841,6.326871041754573,0.11031358382332135,0.08008664675456767,0.015316290396788793,0.0582465753057648
445,0.06242275696917356,9.690484257302689,1.8532711380114444,7.5328637670087435,0.1205461602461325,0.08008664675456767,0.015316290396788793,0.0582465753057648
446,0.06744192702083819,11.358404503761458,2.1722550371842364,8.843543369294025,0.13077027549816803,0.08008664675456767,0.015316290396788793,0.0582465753057648
447,0.07246600369342185,13.158699372955049,2.516555118831059,10.258806722682403,0.1409869418586398,0.08008664675456767,0.015316290396788793,0.0582465753057648
448,0.026200003747414626,0.000661873113674113,0.00012658091237015534,0.0004796333703774192,0.0019147985087836221,0.2918860431302838,0.0558221823552385,0.2140524367821336
449,0.04182650554933577,0.08008664675456767,0.015316290396788793,0.0582465753057648,0.026839776974558513,0.2918860431302838,0.0558221823552385,0.2140524367821336
450,0.0750142261764241,0.6360600622408228,0.12164425678771931,0.4712771210713568,0.09261810572849279,0.2918860431302838,0.0558221823552385,0.2140524367821336
451,0.09215304555073198,1.1126087040861843,0.21278251369423115,0.83276953673524,0.12857537886533896,0.2918860431302838,0.0558221823552385,0.2140524367821336
452,0.10951750761710935,1.721531968666368,0.329236953074774,1.3000372474767117,0.16531845184638852,0.2918860431302838,0.0558221823552385,0.2140524367821336
453,0.12705080226845405,2.4628298559813744,0.47100757492934797,1.8735277722847603,0.20247387044870546,0.2918860431302838,0.0558221823552385,0.2140524367821336
454,0.144714421887405,3.3365023660312034,0.6380943792579529,2.553141119775182,0.23984534745739378,0.2918860431302838,0.0558221823552385,0.2140524367821336
455,0.16248116976963714,4.342549498815855,0.830497366060589,3.3385814438140367,0.2773259383776747,0.2918860431302838,0.0558221823552385,0.2140524367821336
456,0.18033119662442418,5.480971254335328,1.0482165353372561,4.229528228119672,0.31485582843329946,0.2918860431302838,0.0558221823552385,0.2140524367821336
457,0.19824962057838208,6.751767632589626,1.2912518870879544,5.225700375880325,0.3524010354737722,0.2918860431302838,0.0558221823552385,0.2140524367821336
458,0.21622503028916518,8.154938633578748,1.5596034213126841,6.326871041754573,0.38994218971235245,0.2918860431302838,0.0558221823552385,0.2140524367821336
459,0.23424850683438173,9.690484257302689,1.8532711380114444,7.5328637670087435,0.42746839569401474,0.2918860431302838,0.0558221823552385,0.2140524367821336
460,0.25231296373487055,11.358404503761458,2.1722550371842364,8.843543369294025,0.46497376459472783,0.2918860431302838,0.0558221823552385,0.2140524367821336
461,0.2704126892674733,13.158699372955049,2.516555118831059,10.258806722682403,0.5024554010967518,0.2918860431302838,0.0558221823552385,0.2140524367821336
462,0.08271550676680464,0.000661873113674113,0.00012658091237015534,0.0004796333703774192,0.004125910332881574,0.6360600622408228,0.12164425678771931,0.4712771210713568
463,0.11637381507279643,0.08008664675456767,0.015316290396788793,0.0582465753057648,0.05468411165659115,0.6360600622408228,0.12164425678771931,0.4712771210713568
464,0.15132392169475697,0.2918860431302838,0.0558221823552385,0.2140524367821336,0.11729908696968794,0.6360600622408228,0.12164425678771931,0.4712771210713568
465,0.22372049853606696,1.1126087040861843,0.21278251369423115,0.83276953673524,0.26150471551500537,0.6360600622408228,0.12164425678771931,0.4712771210713568
466,0.2607725987434804,1.721531968666368,0.329236953074774,1.3000372474767117,0.3385763042941813,0.6360600622408228,0.12164425678771931,0.4712771210713568
467,0.2982318009479696,2.4628298559813744,0.47100757492934797,1.8735277722847603,0.41738624170454713,0.6360600622408228,0.12164425678771931,0.4712771210713568
468,0.3360188382046649,3.3365023660312034,0.6380943792579529,2.553141119775182,0.49730972421862035,0.6360600622408228,0.12164425678771931,0.4712771210713568
469,0.37407467718192905,4.342549498815855,0.830497366060589,3.3385814438140367,0.5779529198403794,0.6360600622408228,0.12164425678771931,0.4712771210713568
470,0.412354267016597,5.480971254335328,1.0482165353372561,4.229528228119672,0.6590624216489255,0.6360600622408228,0.12164425678771931,0.4712771210713568
471,0.45082251662451006,6.751767632589626,1.2912518870879544,5.225700375880325,0.7404722147593971,0.6360600622408228,0.12164425678771931,0.4712771210713568
472,0.48945161207579296,8.154938633578748,1.5596034213126841,6.326871041754573,0.8220718797353996,0.6360600622408228,0.12164425678771931,0.4712771210713568
473,0.5282191731477618,9.690484257302689,1.8532711380114444,7.5328637670087435,0.903787080418879,0.6360600622408228,0.12164425678771931,0.4712771210713568
474,0.5671069536568235,11.358404503761458,2.1722550371842364,8.843543369294025,0.9855673234434208,0.6360600622408228,0.12164425678771931,0.4712771210713568
475,0.606099904612391,13.158699372955049,2.516555118831059,10.258806722682403,1.06737812114516,0.6360600622408228,0.12164425678771931,0.4712771210713568
476,0.18951009005968178,0.000661873113674113,0.00012658091237015534,0.0004796333703774192,0.007174801814921429,1.1126087040861843,0.21278251369423115,0.83276953673524
477,0.24799605252035112,0.08008664675456767,0.015316290396788793,0.0582465753057648,0.09179064378187972,1.1126087040861843,0.21278251369423115,0.83276953673524
478,0.3083627430108117,0.2918860431302838,0.0558221823552385,0.2140524367821336,0.19450729521903387,1.1126087040861843,0.21278251369423115,0.83276953673524
479,0.37015135611946076,0.6360600622408228,0.12164425678771931,0.4712771210713568,0.30956285078688245,1.1126087040861843,0.21278251369423115,0.83276953673524
480,0.4968362823255047,1.721531968666368,0.329236953074774,1.3000372474767117,0.5623476514065673,1.1126087040861843,0.21278251369423115,0.83276953673524
481,0.5613474908178919,2.4628298559813744,0.47100757492934797,1.8735277722847603,0.6956924638681666,1.1126087040861843,0.21278251369423115,0.83276953673524
482,0.6264599926780304,3.3365023660312034,0.6380943792579529,2.553141119775182,0.8318850988925527,1.1126087040861843,0.21278251369423115,0.83276953673524
483,0.6920782798137968,4.342549498815855,0.830497366060589,3.3385814438140367,0.9701000695917105,1.1126087040861843,0.21278251369423115,0.83276953673524
484,0.7581270474005584,5.480971254335328,1.0482165353372561,4.229528228119672,1.1097616487583302,1.1126087040861843,0.21278251369423115,0.83276953673524
485,0.8245459490728387,6.751767632589626,1.2912518870879544,5.225700375880325,1.2504631712416372,1.1126087040861843,0.21278251369423115,0.83276953673524
486,0.8912859425279189,8.154938633578748,1.5596034213126841,6.326871041754573,1.3919139667332097,1.1126087040861843,0.21278251369423115,0.83276953673524
487,0.9583066803518141,9.690484257302689,1.8532711380114444,7.5328637670087435,1.5339040282036829,1.1126087040861843,0.21278251369423115,0.83276953673524
488,1.0255746073366103,11.358404503761458,2.1722550371842364,8.843543369294025,1.676280172239564,1.1126087040861843,0.21278251369423115,0.83276953673524
489,1.0930615470985139,13.158699372955049,2.516555118831059,10.258806722682403,1.8189297351210243,1.1126087040861843,0.21278251369423115,0.83276953673524
490,0.36258375328668624,0.000661873113674113,0.00012658091237015534,0.0004796333703774192,0.011061471166468953,1.721531968666368,0.329236953074774,1.3000372474767117
491,0.45269056440960953,0.08008664675456767,0.015316290396788793,0.0582465753057648,0.13813252139950774,1.721531968666368,0.329236953074774,1.3000372474767117
492,0.5452848728225689,0.2918860431302838,0.0558221823552385,0.2140524367821336,0.2895456805753117,1.721531968666368,0.329236953074774,1.3000372474767117
493,0.6398486776890413,0.6360600622408228,0.12164425678771931,0.4712771210713568,0.4588582376178673,1.721531968666368,0.329236953074774,1.3000372474767117
494,0.7360078175044584,1.1126087040861843,0.21278251369423115,0.83276953673524,0.6413211479027885,1.721531968666368,0.329236953074774,1.3000372474767117
495,0.9320609560866192,2.4628298559813744,0.47100757492934797,1.8735277722847603,1.0328424576479764,1.721531968666368,0.329236953074774,1.3000372474767117
496,1.031574073394703,3.3365023660312034,0.6380943792579529,2.553141119775182,1.2375793094850578,1.721531968666368,0.329236953074774,1.3000372474767117
497,1.131889394605053,4.342549498815855,0.830497366060589,3.3385814438140367,1.4463614617079519,1.721531968666368,0.329236953074774,1.3000372474767117
498,1.2328992935992316,5.480971254335328,1.0482165353372561,4.229528228119672,1.6582058507205375,1.721531968666368,0.329236953074774,1.3000372474767117
499,1.3345155883446482,6.751767632589626,1.2912518870879544,5.225700375880325,1.872380937651156,1.721531968666368,0.329236953074774,1.3000372474767117
500,1.4366651864720614,8.154938633578748,1.5596034213126841,6.326871041754573,2.0883377423631817,1.721531968666368,0.329236953074774,1.3000372474767117
501,1.5392868802444042,9.690484257302689,1.8532711380114444,7.5328637670087435,2.3056609145499163,1.721531968666368,0.329236953074774,1.3000372474767117
502,1.6423289451346268,11.358404503761458,2.1722550371842364,8.843543369294025,2.524033780949432,1.721531968666368,0.329236953074774,1.3000372474767117
503,1.7457473119967475,13.158699372955049,2.516555118831059,10.258806722682403,2.743213174456464,1.721531968666368,0.329236953074774,1.3000372474767117
504,0.6179364963288919,0.000661873113674113,0.00012658091237015534,0.0004796333703774192,0.015785917779099816,2.4628298559813744,0.47100757492934797,1.8735277722847603
505,0.7464562798543085,0.08008664675456767,0.015316290396788793,0.0582465753057648,0.19370005594284886,2.4628298559813744,0.47100757492934797,1.8735277722847603
506,0.8780809408351824,0.2918860431302838,0.0558221823552385,0.2140524367821336,0.4023050451796415,2.4628298559813744,0.47100757492934797,1.8735277722847603
507,1.012246297974075,0.6360600622408228,0.12164425678771931,0.4712771210713568,0.6346649913456774,2.4628298559813744,0.47100757492934797,1.8735277722847603
508,1.1485266544869286,1.1126087040861843,0.21278251369423115,0.83276953673524,0.8853720399681771,2.4628298559813744,0.47100757492934797,1.8735277722847603
509,1.2865927733237972,1.721531968666368,0.329236953074774,1.3000372474767117,1.150270680134073,2.4628298559813744,0.47100757492934797,1.8735277722847603
510,1.567094079787241,3.3365023660312034,0.6380943792579529,2.553141119775182,1.7106872287197747,2.4628298559813744,0.47100757492934797,1.8735277722847603
511,1.7091506690682017,4.342549498815855,0.830497366060589,3.3385814438140367,2.0019179676794714,2.4628298559813744,0.47100757492934797,1.8735277722847603
512,1.8522143427406355,5.480971254335328,1.0482165353372561,4.229528228119672,2.2984451818009575,2.4628298559813744,0.47100757492934797,1.8735277722847603
513,1.9961681387998185,6.751767632589626,1.2912518870879544,5.225700375880325,2.599160691704563,2.4628298559813744,0.47100757492934797,1.8735277722847603
514,2.1409135382343547,8.154938633578748,1.5596034213126841,6.326871041754573,2.903201801898216,2.4628298559813744,0.47100757492934797,1.8735277722847603
515,2.286366832744249,9.690484257302689,1.8532711380114444,7.5328637670087435,3.2098929210889655,2.4628298559813744,0.47100757492934797,1.8735277722847603
516,2.432456341521257,11.358404503761458,2.1722550371842364,8.843543369294025,3.518701871424645,2.4628298559813744,0.47100757492934797,1.8735277722847603
517,2.5791202494449212,13.158699372955049,2.516555118831059,10.258806722682403,3.8292070631329334,2.4628298559813744,0.47100757492934797,1.8735277722847603
518,0.9715683191338358,0.000661873113674113,0.00012658091237015534,0.0004796333703774192,0.021348141389130743,3.3365023660312034,0.6380943792579529,2.553141119775182
519,1.1452926832909982,0.08008664675456767,0.015316290396788793,0.0582465753057648,0.258488955859,3.3365023660312034,0.6380943792579529,2.553141119775182
520,1.3227461287288251,0.2918860431302838,0.0558221823552385,0.2140524367821336,0.5327335951759198,3.3365023660312034,0.6380943792579529,2.553141119775182
521,1.5033275263087489,0.6360600622408228,0.12164425678771931,0.4712771210713568,0.8367762197802431,3.3365023660312034,0.6380943792579529,2.553141119775182
522,1.6865679941854386,1.1126087040861843,0.21278251369423115,0.83276953673524,1.1646878452341922,3.3365023660312034,0.6380943792579529,2.553141119775182
523,1.8720945963228148,1.721531968666368,0.329236953074774,1.3000372474767117,1.5117233244124118,3.3365023660312034,0.6380943792579529,2.553141119775182
524,2.0596058106824913,2.4628298559813744,0.47100757492934797,1.8735277722847603,1.8741098996365755,3.3365023660312034,0.6380943792579529,2.553141119775182
525,2.439635272594027,4.342549498815855,0.830497366060589,3.3385814438140367,2.6335809032440007,3.3365023660312034,0.6380943792579529,2.553141119775182
526,2.63177629678211,5.480971254335328,1.0482165353372561,4.229528228119672,3.0263989925079313,3.3365023660312034,0.6380943792579529,2.553141119775182
527,2.825131824489483,6.751767632589626,1.2912518870879544,5.225700375880325,3.4257997420911157,3.3365023660312034,0.6380943792579529,2.553141119775182
528,3.0195775001065246,8.154938633578748,1.5596034213126841,6.326871041754573,3.8305739369467027,3.3365023660312034,0.6380943792579529,2.553141119775182
529,3.2150063659257935,9.690484257302689,1.8532711380114444,7.5328637670087435,4.239748443508055,3.3365023660312034,0.6380943792579529,2.553141119775182
530,3.411325803942002,11.358404503761458,2.1722550371842364,8.843543369294025,4.652536686935304,3.3365023660312034,0.6380943792579529,2.553141119775182
531,3.6084551192184646,13.158699372955049,2.516555118831059,10.258806722682403,5.068300095135144,3.3365023660312034,0.6380943792579529,2.553141119775182
532,1.439479221674786,0.000661873113674113,0.00012658091237015534,0.0004796333703774192,0.02774814186377695,4.342549498815855,0.830497366060589,3.3385814438140367
533,1.6651994957046212,0.08008664675456767,0.015316290396788793,0.0582465753057648,0.3324970434511867,4.342549498815855,0.830497366060589,3.3385814438140367
534,1.8952777023431262,0.2918860431302838,0.0558221823552385,0.2140524367821336,0.6808039079346899,4.342549498815855,0.830497366060589,3.3385814438140367
535,2.129082517374316,0.6360600622408228,0.12164425678771931,0.4712771210713568,1.0650769990142124,4.342549498815855,0.830497366060589,3.3385814438140367
536,2.3661084738649913,1.1126087040861843,0.21278251369423115,0.83276953673524,1.4789690341359412,4.342549498815855,0.830497366060589,3.3385814438140367
537,2.6059444180412585,1.721531968666368,0.329236953074774,1.3000372474767117,1.9172412626049968,4.342549498815855,0.830497366060589,3.3385814438140367
538,2.848251367225835,2.4628298559813744,0.47100757492934797,1.8735277722847603,2.375600061798257,4.342549498815855,0.830497366060589,3.3385814438140367
539,3.09274655929047,3.3365023660312034,0.6380943792579529,2.553141119775182,2.850537884837499,4.342549498815855,0.830497366060589,3.3385814438140367
540,3.587384177731719,5.480971254335328,1.0482165353372561,4.229528228119672,3.8392227655239735,4.342549498815855,0.830497366060589,3.3385814438140367
541,3.837150273306617,6.751767632589626,1.2912518870879544,5.225700375880325,4.348717056190338,4.342549498815855,0.830497366060589,3.3385814438140367
542,4.088340012467049,8.154938633578748,1.5596034213126841,6.326871041754573,4.866104230543364,4.342549498815855,0.830497366060589,3.3385814438140367
543,4.340823047786692,9.690484257302689,1.8532711380114444,7.5328637670087435,5.390092087793655,4.342549498815855,0.830497366060589,3.3385814438140367
544,4.594485421214347,11.358404503761458,2.1722550371842364,8.843543369294025,5.919613894049309,4.342549498815855,0.830497366060589,3.3385814438140367
545,4.849226962519624,13.158699372955049,2.516555118831059,10.258806722682403,6.453786101351021,4.342549498815855,0.830497366060589,3.3385814438140367
546,2.0376692039366557,0.000661873113674113,0.00012658091237015534,0.0004796333703774192,0.034985919128901866,5.480971254335328,1.0482165353372561,4.229528228119672
547,2.3221765528860154,0.08008664675456767,0.015316290396788793,0.0582465753057648,0.41572310118341105,5.480971254335328,1.0482165353372561,4.229528228119672
548,2.6116739937462126,0.2918860431302838,0.0558221823552385,0.2140524367821336,0.8465002178398214,5.480971254335328,1.0482165353372561,4.229528228119672
549,2.9055050819206336,0.6360600622408228,0.12164425678771931,0.4712771210713568,1.319498976716873,5.480971254335328,1.0482165353372561,4.229528228119672
550,3.2031330246020224,1.1126087040861843,0.21278251369423115,0.83276953673524,1.828031217336281,5.480971254335328,1.0482165353372561,4.229528228119672
551,3.5041130864405905,1.721531968666368,0.329236953074774,1.3000372474767117,2.3664428596989566,5.480971254335328,1.0482165353372561,4.229528228119672
552,3.8080726072725586,2.4628298559813744,0.47100757492934797,1.8735277722847603,2.9299874517517686,5.480971254335328,1.0482165353372561,4.229528228119672
553,4.1146962136657,3.3365023660312034,0.6380943792579529,2.553141119775182,3.5146957359377384,5.480971254335328,1.0482165353372561,4.229528228119672
554,4.42371466716343,4.342549498815855,0.830497366060589,3.3385814438140367,4.117253983786735,5.480971254335328,1.0482165353372561,4.229528228119672
555,5.048040449718881,6.751767632589626,1.2912518870879544,5.225700375880325,5.365312262904142,5.480971254335328,1.0482165353372561,4.229528228119672
556,5.362972060348376,8.154938633578748,1.5596034213126841,6.326871041754573,6.006568861519176,5.480971254335328,1.0482165353372561,4.229528228119672
557,5.679537674757826,9.690484257302689,1.8532711380114444,7.5328637670087435,6.657045762559042,5.480971254335328,1.0482165353372561,4.229528228119672
558,5.997601995476073,11.358404503761458,2.1722550371842364,8.843543369294025,7.315381540434058,5.480971254335328,1.0482165353372561,4.229528228119672
559,6.317045173038837,13.158699372955049,2.516555118831059,10.258806722682403,7.98042945396517,5.480971254335328,1.0482165353372561,4.229528228119672
560,2.7821382659103038,0.000661873113674113,0.00012658091237015534,0.0004796333703774192,0.04306147313986014,6.751767632589626,1.2912518870879544,5.225700375880325
561,3.1322237518772034,0.08008664675456767,0.015316290396788793,0.0582465753057648,0.5081663969969009,6.751767632589626,1.2912518870879544,5.225700375880325
562,3.487933927268703,0.2918860431302838,0.0558221823552385,0.2140524367821336,1.0298128632998358,6.751767632589626,1.2912518870879544,5.225700375880325
563,3.848591131266262,0.6360600622408228,0.12164425678771931,0.4712771210713568,1.5999992110656185,6.751767632589626,1.2912518870879544,5.225700375880325
564,4.213631481946967,1.1126087040861843,0.21278251369423115,0.83276953673524,2.2117554850676013,6.751767632589626,1.2912518870879544,5.225700375880325
565,4.582580574122707,1.721531968666368,0.329236953074774,1.3000372474767117,2.859075592547966,6.751767632589626,1.2912518870879544,5.225700375880325
566,4.9550354170563695,2.4628298559813744,0.47100757492934797,1.8735277722847603,3.5368191782675615,6.751767632589626,1.2912518870879544,5.225700375880325
567,5.330650758567995,3.3365023660312034,0.6380943792579529,2.553141119775182,4.240604863307891,6.751767632589626,1.2912518870879544,5.225700375880325
568,5.7091285616905845,4.342549498815855,0.830497366060589,3.3385814438140367,4.96670644167162,6.751767632589626,1.2912518870879544,5.225700375880325
569,6.090209791252096,5.480971254335328,1.0482165353372561,4.229528228119672,5.7119576762593365,6.751767632589626,1.2912518870879544,5.225700375880325
570,6.859303748951024,8.154938633578748,1.5596034213126841,6.326871041754573,7.249548927839245,6.751767632589626,1.2912518870879544,5.225700375880325
571,7.246941197089275,9.690484257302689,1.8532711380114444,7.5328637670087435,8.037652206371035,6.751767632589626,1.2912518870879544,5.225700375880325
572,7.636423905555284,11.358404503761458,2.1722550371842364,8.843543369294025,8.836315920976157,6.751767632589626,1.2912518870879544,5.225700375880325
573,8.027612420805667,13.158699372955049,2.516555118831059,10.258806722682403,9.644120101184225,6.751767632589626,1.2912518870879544,5.225700375880325
574,3.688886407589963,0.000661873113674113,0.00012658091237015534,0.0004796333703774192,0.051974803868160856,8.154938633578748,1.5596034213126841,6.326871041754573
575,4.1113410248429485,0.08008664675456767,0.015316290396788793,0.0582465753057648,0.6098264651053342,8.154938633578748,1.5596034213126841,6.326871041754573
576,4.540056777886181,0.2918860431302838,0.0558221823552385,0.2140524367821336,1.2307356142013293,8.154938633578748,1.5596034213126841,6.326871041754573
577,4.974337854703635,0.6360600622408228,0.12164425678771931,0.4712771210713568,1.9065494900437736,8.154938633578748,1.5596034213126841,6.326871041754573
578,5.413596736568076,1.1126087040861843,0.21278251369423115,0.83276953673524,2.6300621130020683,8.154938633578748,1.5596034213126841,6.326871041754573
579,5.857332656639372,1.721531968666368,0.329236953074774,1.3000372474767117,3.3949666572739012,8.154938633578748,1.5596034213126841,6.326871041754573
580,6.305115231995991,2.4628298559813744,0.47100757492934797,1.8735277722847603,4.195779096117089,8.154938633578748,1.5596034213126841,6.326871041754573
581,6.756571826016847,3.3365023660312034,0.6380943792579529,2.553141119775182,5.0277507945904185,8.154938633578748,1.5596034213126841,6.326871041754573
582,7.211377652715834,4.342549498815855,0.830497366060589,3.3385814438140367,5.886780266657403,8.154938633578748,1.5596034213126841,6.326871041754573
583,7.669247930827032,5.480971254335328,1.0482165353372561,4.229528228119672,6.7693296398557115,8.154938633578748,1.5596034213126841,6.326871041754573
584,8.12993159329333,6.751767632589626,1.2912518870879544,5.225700375880325,7.67234851262182,8.154938633578748,1.5596034213126841,6.326871041754573
585,9.058873739128606,9.690484257302689,1.8532711380114444,7.5328637670087435,9.529632340755917,8.154938633578748,1.5596034213126841,6.326871041754573
586,9.526757267201273,11.358404503761458,2.1722550371842364,8.843543369294025,10.479665521458225,8.154938633578748,1.5596034213126841,6.326871041754573
587,9.99669798992631,13.158699372955049,2.516555118831059,10.258806722682403,11.441608933776934,8.154938633578748,1.5596034213126841,6.326871041754573
588,4.773913628971634,0.000661873113674113,0.00012658091237015534,0.0004796333703774192,0.06172591129476744,9.690484257302689,1.8532711380114444,7.5328637670087435
589,5.275528325268127,0.08008664675456767,0.015316290396788793,0.0582465753057648,0.7207029954086558,9.690484257302689,1.8532711380114444,7.5328637670087435
590,5.784042039027828,0.2918860431302838,0.0558221823552385,0.2140524367821336,1.4492642829311169,9.690484257302689,1.8532711380114444,7.5328637670087435
591,6.298743255818459,0.6360600622408228,0.12164425678771931,0.4712771210713568,2.239130577312835,9.690484257302689,1.8532711380114444,7.5328637670087435
592,6.819023664545346,1.1126087040861843,0.21278251369423115,0.83276953673524,3.0828958606373362,9.690484257302689,1.8532711380114444,7.5328637670087435
593,7.344358947177259,1.721531968666368,0.329236953074774,1.3000372474767117,3.9739943252464003,9.690484257302689,1.8532711380114444,7.5328637670087435
594,7.874293902188696,2.4628298559813744,0.47100757492934797,1.8735277722847603,4.906640835570732,9.690484257302689,1.8532711380114444,7.5328637670087435
595,8.408430762202126,3.3365023660312034,0.6380943792579529,2.553141119775182,5.875759274470771,9.690484257302689,1.8532711380114444,7.5328637670087435
596,8.946419905846435,4.342549498815855,0.830497366060589,3.3385814438140367,6.876907634363156,9.690484257302689,1.8532711380114444,7.5328637670087435
